time,open,high,low,close,tick_volume,spread,real_volume
2026-03-31 05:00:00+00:00,159.618,159.633,159.48,159.609,1834,10,0
2026-03-31 06:00:00+00:00,159.607,159.738,159.491,159.724,2675,10,0
2026-03-31 07:00:00+00:00,159.723,159.786,159.621,159.642,2591,10,0
2026-03-31 08:00:00+00:00,159.639,159.678,159.519,159.574,2027,10,0
2026-03-31 09:00:00+00:00,159.572,159.672,159.507,159.644,1834,10,0
2026-03-31 10:00:00+00:00,159.644,159.769,159.634,159.73,1355,10,0
2026-03-31 11:00:00+00:00,159.728,159.759,159.36,159.415,4668,10,0
2026-03-31 12:00:00+00:00,159.412,159.56,159.34,159.363,4383,10,0
2026-03-31 13:00:00+00:00,159.362,159.442,159.069,159.083,3960,10,0
2026-03-31 14:00:00+00:00,159.081,159.316,159.058,159.099,5673,10,0
2026-03-31 15:00:00+00:00,159.097,159.121,158.896,159.076,5601,10,0
2026-03-31 16:00:00+00:00,159.079,159.201,158.817,158.951,6615,10,0
2026-03-31 17:00:00+00:00,158.948,158.959,158.744,158.944,5936,10,0
2026-03-31 18:00:00+00:00,158.943,158.961,158.787,158.873,3126,10,0
2026-03-31 19:00:00+00:00,158.873,158.997,158.682,158.709,2838,10,0
2026-03-31 20:00:00+00:00,158.707,158.749,158.645,158.7,1515,10,0
2026-03-31 21:00:00+00:00,158.651,158.804,158.58,158.641,1102,26,0
2026-03-31 22:00:00+00:00,158.691,158.815,158.689,158.725,1237,10,0
2026-03-31 23:00:00+00:00,158.728,158.776,158.558,158.586,2004,10,0
2026-04-01 00:00:00+00:00,158.586,158.839,158.448,158.785,3349,10,0
2026-04-01 01:00:00+00:00,158.783,159.009,158.731,158.753,3672,10,0
2026-04-01 02:00:00+00:00,158.751,158.786,158.656,158.719,2128,10,0
2026-04-01 03:00:00+00:00,158.722,158.858,158.582,158.855,1923,10,0
2026-04-01 04:00:00+00:00,158.857,158.932,158.78,158.781,1717,10,0
2026-04-01 05:00:00+00:00,158.779,158.917,158.614,158.675,2524,10,0
2026-04-01 06:00:00+00:00,158.672,158.684,158.284,158.304,4736,10,0
2026-04-01 07:00:00+00:00,158.302,158.787,158.265,158.775,5086,10,0
2026-04-01 08:00:00+00:00,158.777,158.868,158.42,158.576,4622,10,0
2026-04-01 09:00:00+00:00,158.579,158.77,158.482,158.707,3566,10,0
2026-04-01 10:00:00+00:00,158.708,158.729,158.513,158.516,2594,10,0
2026-04-01 11:00:00+00:00,158.513,158.546,158.343,158.345,2459,10,0
2026-04-01 12:00:00+00:00,158.342,158.572,158.297,158.526,6251,10,0
2026-04-01 13:00:00+00:00,158.524,158.671,158.454,158.646,4996,10,0
2026-04-01 14:00:00+00:00,158.636,158.755,158.459,158.48,5717,10,0
2026-04-01 15:00:00+00:00,158.478,158.692,158.402,158.627,3472,10,0
2026-04-01 16:00:00+00:00,158.629,158.727,158.543,158.551,2548,10,0
2026-04-01 17:00:00+00:00,158.55,158.717,158.446,158.708,2638,10,0
2026-04-01 18:00:00+00:00,158.707,158.858,158.687,158.848,2990,10,0
2026-04-01 19:00:00+00:00,158.845,158.941,158.837,158.89,2140,10,0
2026-04-01 20:00:00+00:00,158.886,158.9,158.663,158.687,990,10,0
2026-04-01 21:00:00+00:00,158.678,158.735,158.434,158.612,833,146,0
2026-04-01 22:00:00+00:00,158.707,158.733,158.572,158.608,1226,10,0
2026-04-01 23:00:00+00:00,158.608,158.711,158.54,158.71,1941,10,0
2026-04-02 00:00:00+00:00,158.713,158.762,158.579,158.668,3426,10,0
2026-04-02 01:00:00+00:00,158.67,159.282,158.605,159.278,9662,10,0
2026-04-02 02:00:00+00:00,159.281,159.476,159.174,159.416,3589,10,0
2026-04-02 03:00:00+00:00,159.418,159.442,159.306,159.364,2264,10,0
2026-04-02 04:00:00+00:00,159.362,159.431,159.33,159.338,2025,10,0
2026-04-02 05:00:00+00:00,159.338,159.442,159.333,159.438,2060,10,0
2026-04-02 06:00:00+00:00,159.434,159.466,159.299,159.381,3066,10,0
2026-04-02 07:00:00+00:00,159.384,159.713,159.369,159.572,3952,10,0
2026-04-02 08:00:00+00:00,159.572,159.704,159.547,159.677,2112,10,0
2026-04-02 09:00:00+00:00,159.677,159.723,159.562,159.565,1811,10,0
2026-04-02 10:00:00+00:00,159.562,159.698,159.543,159.679,1994,10,0
2026-04-02 11:00:00+00:00,159.682,159.741,159.67,159.7,1861,10,0
2026-04-02 12:00:00+00:00,159.7,159.703,159.561,159.628,3199,10,0
2026-04-02 13:00:00+00:00,159.627,159.686,159.452,159.464,3357,10,0
2026-04-02 14:00:00+00:00,159.462,159.501,159.237,159.356,6742,10,0
2026-04-02 15:00:00+00:00,159.358,159.388,159.227,159.338,3995,10,0
2026-04-02 16:00:00+00:00,159.339,159.51,159.308,159.51,3025,10,0
2026-04-02 17:00:00+00:00,159.51,159.612,159.491,159.589,2076,10,0
2026-04-02 18:00:00+00:00,159.587,159.724,159.575,159.626,2093,10,0
2026-04-02 19:00:00+00:00,159.628,159.675,159.537,159.659,1992,10,0
2026-04-02 20:00:00+00:00,159.659,159.67,159.549,159.562,874,10,0
2026-04-02 21:00:00+00:00,159.56,159.577,159.537,159.559,353,26,0
2026-04-02 22:00:00+00:00,159.571,159.583,159.427,159.483,458,18,0
2026-04-02 23:00:00+00:00,159.483,159.484,159.43,159.441,482,107,0
2026-04-03 00:00:00+00:00,159.444,159.578,159.38,159.541,1126,107,0
2026-04-03 01:00:00+00:00,159.54,159.601,159.49,159.594,863,107,0
2026-04-03 02:00:00+00:00,159.594,159.665,159.56,159.615,982,107,0
2026-04-03 03:00:00+00:00,159.614,159.649,159.516,159.522,644,107,0
2026-04-03 04:00:00+00:00,159.523,159.585,159.481,159.573,724,107,0
2026-04-03 05:00:00+00:00,159.571,159.593,159.532,159.585,926,107,0
2026-04-03 06:00:00+00:00,159.585,159.629,159.513,159.563,640,142,0
2026-04-03 07:00:00+00:00,159.563,159.57,159.471,159.52,508,142,0
2026-04-03 08:00:00+00:00,159.52,159.574,159.5,159.533,751,142,0
2026-04-03 09:00:00+00:00,159.534,159.547,159.505,159.529,530,142,0
2026-04-03 10:00:00+00:00,159.529,159.546,159.501,159.53,581,142,0
2026-04-03 11:00:00+00:00,159.53,159.531,159.463,159.494,828,142,0
2026-04-03 12:00:00+00:00,159.494,159.844,159.448,159.613,2389,10,0
2026-04-03 13:00:00+00:00,159.613,159.628,159.482,159.513,1467,10,0
2026-04-03 14:00:00+00:00,159.513,159.597,159.485,159.589,781,10,0
2026-04-03 15:00:00+00:00,159.59,159.639,159.56,159.637,934,10,0
2026-04-03 16:00:00+00:00,159.635,159.643,159.623,159.63,523,10,0
2026-04-03 17:00:00+00:00,159.631,159.643,159.626,159.628,380,10,0
2026-04-03 18:00:00+00:00,159.628,159.66,159.618,159.644,353,10,0
2026-04-03 19:00:00+00:00,159.646,159.657,159.627,159.63,315,20,0
2026-04-03 20:00:00+00:00,159.63,159.656,159.468,159.626,1592,20,0
2026-04-05 21:00:00+00:00,159.599,159.753,159.356,159.578,652,38,0
2026-04-05 22:00:00+00:00,159.638,159.79,159.469,159.671,2217,10,0
2026-04-05 23:00:00+00:00,159.669,159.829,159.603,159.774,2134,10,0
2026-04-06 00:00:00+00:00,159.776,159.801,159.653,159.744,2516,10,0
2026-04-06 01:00:00+00:00,159.741,159.741,159.61,159.687,2235,10,0
2026-04-06 02:00:00+00:00,159.686,159.687,159.524,159.554,2085,10,0
2026-04-06 03:00:00+00:00,159.554,159.633,159.532,159.621,1509,10,0
2026-04-06 04:00:00+00:00,159.621,159.626,159.541,159.566,1267,10,0
2026-04-06 05:00:00+00:00,159.566,159.579,159.546,159.569,1058,10,0
2026-04-06 06:00:00+00:00,159.567,159.653,159.538,159.608,1756,10,0
2026-04-06 07:00:00+00:00,159.606,159.707,159.341,159.384,2550,10,0
2026-04-06 08:00:00+00:00,159.383,159.433,159.3,159.383,2485,10,0
2026-04-06 09:00:00+00:00,159.383,159.466,159.346,159.428,1720,10,0
2026-04-06 10:00:00+00:00,159.427,159.556,159.41,159.455,1738,10,0
2026-04-06 11:00:00+00:00,159.455,159.585,159.448,159.553,1536,10,0
2026-04-06 12:00:00+00:00,159.553,159.566,159.363,159.403,2152,10,0
2026-04-06 13:00:00+00:00,159.403,159.501,159.389,159.483,2151,10,0
2026-04-06 14:00:00+00:00,159.479,159.717,159.396,159.705,3746,10,0
2026-04-06 15:00:00+00:00,159.702,159.799,159.701,159.705,2830,10,0
2026-04-06 16:00:00+00:00,159.706,159.71,159.618,159.675,1904,10,0
2026-04-06 17:00:00+00:00,159.677,159.796,159.677,159.77,1960,10,0
2026-04-06 18:00:00+00:00,159.768,159.787,159.59,159.683,2320,10,0
2026-04-06 19:00:00+00:00,159.681,159.731,159.648,159.686,1059,10,0
2026-04-06 20:00:00+00:00,159.674,159.708,159.66,159.661,562,10,0
2026-04-06 21:00:00+00:00,159.659,159.721,159.49,159.651,863,26,0
2026-04-06 22:00:00+00:00,159.67,159.676,159.568,159.668,848,10,0
2026-04-06 23:00:00+00:00,159.668,159.706,159.65,159.689,785,10,0
2026-04-07 00:00:00+00:00,159.689,159.839,159.672,159.828,2070,10,0
2026-04-07 01:00:00+00:00,159.825,159.919,159.783,159.881,1948,10,0
2026-04-07 02:00:00+00:00,159.879,159.929,159.843,159.866,1167,10,0
2026-04-07 03:00:00+00:00,159.867,159.88,159.816,159.828,786,10,0
2026-04-07 04:00:00+00:00,159.828,159.828,159.727,159.733,1050,10,0
2026-04-07 05:00:00+00:00,159.733,159.816,159.72,159.768,1325,10,0
2026-04-07 06:00:00+00:00,159.766,159.809,159.729,159.779,1758,10,0
2026-04-07 07:00:00+00:00,159.777,159.876,159.77,159.858,1679,10,0
2026-04-07 08:00:00+00:00,159.86,159.861,159.475,159.489,4363,10,0
2026-04-07 09:00:00+00:00,159.487,159.633,159.464,159.633,2219,10,0
2026-04-07 10:00:00+00:00,159.635,159.788,159.612,159.781,3674,10,0
2026-04-07 11:00:00+00:00,159.779,159.858,159.763,159.826,2249,10,0
2026-04-07 12:00:00+00:00,159.824,159.877,159.708,159.778,2961,10,0
2026-04-07 13:00:00+00:00,159.777,159.891,159.72,159.884,2603,10,0
2026-04-07 14:00:00+00:00,159.883,159.96,159.772,159.948,3333,10,0
2026-04-07 15:00:00+00:00,159.952,160.025,159.863,159.893,3557,10,0
2026-04-07 16:00:00+00:00,159.893,159.906,159.792,159.902,2889,10,0
2026-04-07 17:00:00+00:00,159.904,159.951,159.701,159.779,2613,10,0
2026-04-07 18:00:00+00:00,159.781,159.862,159.691,159.837,2211,10,0
2026-04-07 19:00:00+00:00,159.837,159.864,159.541,159.58,5121,10,0
2026-04-07 20:00:00+00:00,159.569,159.678,159.499,159.602,1850,10,0
2026-04-07 21:00:00+00:00,159.587,159.623,159.5,159.519,618,26,0
2026-04-07 22:00:00+00:00,159.573,159.584,158.837,158.913,3827,10,0
2026-04-07 23:00:00+00:00,158.919,158.965,158.595,158.717,9137,10,0
2026-04-08 00:00:00+00:00,158.715,158.786,158.542,158.687,8259,10,0
2026-04-08 01:00:00+00:00,158.688,158.711,158.34,158.404,4842,10,0
2026-04-08 02:00:00+00:00,158.406,158.575,158.29,158.433,3397,10,0
2026-04-08 03:00:00+00:00,158.431,158.461,158.346,158.445,2593,10,0
2026-04-08 04:00:00+00:00,158.442,158.459,158.339,158.351,2144,10,0
2026-04-08 05:00:00+00:00,158.35,158.428,158.148,158.275,3044,10,0
2026-04-08 06:00:00+00:00,158.28,158.371,158.046,158.196,3978,10,0
2026-04-08 07:00:00+00:00,158.193,158.364,158.108,158.213,3985,10,0
2026-04-08 08:00:00+00:00,158.217,158.486,158.122,158.369,3208,10,0
2026-04-08 09:00:00+00:00,158.369,158.492,158.275,158.483,2625,10,0
2026-04-08 10:00:00+00:00,158.486,158.531,158.38,158.43,1929,10,0
2026-04-08 11:00:00+00:00,158.427,158.482,158.214,158.252,2834,10,0
2026-04-08 12:00:00+00:00,158.252,158.322,157.943,158.012,5711,10,0
2026-04-08 13:00:00+00:00,158.01,158.324,157.883,158.273,5986,10,0
2026-04-08 14:00:00+00:00,158.275,158.417,158.178,158.279,5354,10,0
2026-04-08 15:00:00+00:00,158.279,158.462,158.252,158.384,3683,10,0
2026-04-08 16:00:00+00:00,158.384,158.494,158.351,158.417,2810,10,0
2026-04-08 17:00:00+00:00,158.416,158.519,158.384,158.459,2592,10,0
2026-04-08 18:00:00+00:00,158.458,158.742,158.376,158.733,3558,10,0
2026-04-08 19:00:00+00:00,158.735,158.795,158.496,158.536,2800,10,0
2026-04-08 20:00:00+00:00,158.526,158.621,158.459,158.462,1105,10,0
2026-04-08 21:00:00+00:00,158.461,158.519,158.305,158.41,795,146,0
2026-04-08 22:00:00+00:00,158.533,158.58,158.502,158.566,746,10,0
2026-04-08 23:00:00+00:00,158.565,158.677,158.556,158.649,1038,10,0
2026-04-09 00:00:00+00:00,158.65,158.87,158.615,158.852,2658,10,0
2026-04-09 01:00:00+00:00,158.85,158.948,158.787,158.824,2221,10,0
2026-04-09 02:00:00+00:00,158.824,158.854,158.703,158.718,1579,10,0
2026-04-09 03:00:00+00:00,158.715,158.803,158.688,158.751,1602,10,0
2026-04-09 04:00:00+00:00,158.751,158.751,158.64,158.734,1406,10,0
2026-04-09 05:00:00+00:00,158.734,158.861,158.711,158.84,1345,10,0
2026-04-09 06:00:00+00:00,158.841,158.927,158.764,158.781,2456,10,0
2026-04-09 07:00:00+00:00,158.779,158.972,158.763,158.967,2421,10,0
2026-04-09 08:00:00+00:00,158.964,159.108,158.908,158.999,2197,10,0
2026-04-09 09:00:00+00:00,158.999,159.052,158.934,158.983,1917,10,0
2026-04-09 10:00:00+00:00,158.981,159.078,158.953,159.076,1448,10,0
2026-04-09 11:00:00+00:00,159.078,159.083,158.834,158.89,1872,10,0
2026-04-09 12:00:00+00:00,158.89,159.114,158.852,158.997,3379,10,0
2026-04-09 13:00:00+00:00,158.993,159.095,158.885,159.079,2799,10,0
2026-04-09 14:00:00+00:00,159.081,159.239,158.989,159.183,3413,10,0
2026-04-09 15:00:00+00:00,159.186,159.292,158.861,158.87,5268,10,0
2026-04-09 16:00:00+00:00,158.867,158.897,158.628,158.76,3516,10,0
2026-04-09 17:00:00+00:00,158.76,158.79,158.674,158.762,2539,10,0
2026-04-09 18:00:00+00:00,158.762,159.024,158.76,159.006,2732,10,0
2026-04-09 19:00:00+00:00,159.005,159.092,158.969,159.088,2144,10,0
2026-04-09 20:00:00+00:00,159.075,159.118,158.938,158.938,838,10,0
2026-04-09 21:00:00+00:00,158.919,158.987,158.912,158.986,341,26,0
2026-04-09 22:00:00+00:00,158.986,159.096,158.95,159.082,798,10,0
2026-04-09 23:00:00+00:00,159.082,159.123,159.041,159.087,1013,10,0
2026-04-10 00:00:00+00:00,159.089,159.24,159.087,159.181,2422,10,0
2026-04-10 01:00:00+00:00,159.183,159.228,159.019,159.034,1903,10,0
2026-04-10 02:00:00+00:00,159.031,159.19,159.02,159.156,1562,10,0
2026-04-10 03:00:00+00:00,159.155,159.171,159.113,159.138,1193,10,0
2026-04-10 04:00:00+00:00,159.137,159.212,159.121,159.184,1219,10,0
2026-04-10 05:00:00+00:00,159.183,159.269,159.181,159.253,1201,10,0
2026-04-10 06:00:00+00:00,159.252,159.37,159.202,159.275,2099,10,0
2026-04-10 07:00:00+00:00,159.277,159.339,159.192,159.336,1928,10,0
2026-04-10 08:00:00+00:00,159.337,159.352,159.239,159.313,1588,10,0
2026-04-10 09:00:00+00:00,159.311,159.326,159.176,159.24,2609,10,0
2026-04-10 10:00:00+00:00,159.242,159.287,159.178,159.196,1566,10,0
2026-04-10 11:00:00+00:00,159.196,159.24,159.157,159.176,1379,10,0
2026-04-10 12:00:00+00:00,159.173,159.187,158.902,159.151,3094,10,0
2026-04-10 13:00:00+00:00,159.155,159.201,159.065,159.166,3118,10,0
2026-04-10 14:00:00+00:00,159.169,159.242,159.09,159.121,3513,10,0
2026-04-10 15:00:00+00:00,159.121,159.231,159.031,159.224,2824,10,0
2026-04-10 16:00:00+00:00,159.227,159.347,159.213,159.263,2189,10,0
2026-04-10 17:00:00+00:00,159.264,159.305,159.238,159.289,1540,10,0
2026-04-10 18:00:00+00:00,159.291,159.338,159.237,159.279,2097,10,0
2026-04-10 19:00:00+00:00,159.277,159.307,159.264,159.299,1143,10,0
2026-04-10 20:00:00+00:00,159.293,159.314,159.251,159.296,664,10,0
2026-04-12 21:00:00+00:00,159.515,159.584,159.462,159.577,530,26,0
2026-04-12 22:00:00+00:00,159.577,159.834,159.577,159.801,2330,10,0
2026-04-12 23:00:00+00:00,159.801,159.851,159.65,159.674,1767,10,0
2026-04-13 00:00:00+00:00,159.677,159.844,159.665,159.704,3070,10,0
2026-04-13 01:00:00+00:00,159.702,159.781,159.651,159.685,2019,10,0
2026-04-13 02:00:00+00:00,159.685,159.753,159.659,159.709,1321,10,0
2026-04-13 03:00:00+00:00,159.711,159.747,159.675,159.678,1110,10,0
2026-04-13 04:00:00+00:00,159.677,159.772,159.667,159.721,1218,10,0
2026-04-13 05:00:00+00:00,159.721,159.748,159.671,159.676,1115,10,0
2026-04-13 06:00:00+00:00,159.675,159.728,159.557,159.673,1993,10,0
2026-04-13 07:00:00+00:00,159.671,159.719,159.6,159.601,1975,10,0
2026-04-13 08:00:00+00:00,159.604,159.717,159.564,159.708,1689,10,0
2026-04-13 09:00:00+00:00,159.706,159.739,159.669,159.728,1376,10,0
2026-04-13 10:00:00+00:00,159.73,159.737,159.664,159.688,1179,10,0
2026-04-13 11:00:00+00:00,159.685,159.848,159.644,159.84,1780,10,0
2026-04-13 12:00:00+00:00,159.84,159.863,159.684,159.741,2555,10,0
2026-04-13 13:00:00+00:00,159.739,159.797,159.543,159.546,3524,10,0
2026-04-13 14:00:00+00:00,159.544,159.659,159.503,159.565,3570,10,0
2026-04-13 15:00:00+00:00,159.567,159.752,159.567,159.737,2813,10,0
2026-04-13 16:00:00+00:00,159.74,159.783,159.453,159.525,4079,10,0
2026-04-13 17:00:00+00:00,159.524,159.534,159.357,159.407,2290,10,0
2026-04-13 18:00:00+00:00,159.406,159.409,159.295,159.326,2516,10,0
2026-04-13 19:00:00+00:00,159.329,159.39,159.288,159.379,1716,10,0
2026-04-13 20:00:00+00:00,159.368,159.452,159.363,159.427,890,10,0
2026-04-13 21:00:00+00:00,159.425,159.434,159.243,159.323,637,26,0
2026-04-13 22:00:00+00:00,159.325,159.406,159.318,159.364,744,10,0
2026-04-13 23:00:00+00:00,159.365,159.374,159.201,159.216,1595,10,0
2026-04-14 00:00:00+00:00,159.216,159.332,159.138,159.163,2602,10,0
2026-04-14 01:00:00+00:00,159.161,159.227,159.081,159.206,2448,10,0
2026-04-14 02:00:00+00:00,159.207,159.262,159.123,159.14,1174,10,0
2026-04-14 03:00:00+00:00,159.138,159.165,159.071,159.089,1271,10,0
2026-04-14 04:00:00+00:00,159.088,159.116,159.005,159.027,1154,10,0
2026-04-14 05:00:00+00:00,159.029,159.152,158.954,159.127,1570,10,0
2026-04-14 06:00:00+00:00,159.129,159.28,159.112,159.158,2210,10,0
2026-04-14 07:00:00+00:00,159.155,159.166,158.945,159.064,3120,10,0
2026-04-14 08:00:00+00:00,159.067,159.165,159.02,159.062,2107,10,0
2026-04-14 09:00:00+00:00,159.06,159.092,158.847,158.969,3075,10,0
2026-04-14 10:00:00+00:00,158.972,158.974,158.799,158.823,2323,10,0
2026-04-14 11:00:00+00:00,158.824,158.833,158.698,158.771,2383,10,0
2026-04-14 12:00:00+00:00,158.77,158.871,158.695,158.713,3599,10,0
2026-04-14 13:00:00+00:00,158.715,158.897,158.672,158.856,3260,10,0
2026-04-14 14:00:00+00:00,158.858,158.859,158.598,158.742,3459,10,0
2026-04-14 15:00:00+00:00,158.744,158.918,158.744,158.913,3086,10,0
2026-04-14 16:00:00+00:00,158.911,158.933,158.812,158.834,1702,10,0
2026-04-14 17:00:00+00:00,158.834,158.889,158.694,158.731,1551,10,0
2026-04-14 18:00:00+00:00,158.73,158.833,158.68,158.808,1614,10,0
2026-04-14 19:00:00+00:00,158.811,158.905,158.795,158.863,1272,10,0
2026-04-14 20:00:00+00:00,158.855,158.882,158.75,158.754,596,10,0
2026-04-14 21:00:00+00:00,158.741,158.823,158.741,158.812,1291,26,0
2026-04-14 22:00:00+00:00,158.821,158.838,158.767,158.837,749,10,0
2026-04-14 23:00:00+00:00,158.836,158.88,158.766,158.797,1343,10,0
2026-04-15 00:00:00+00:00,158.8,158.881,158.734,158.814,2814,10,0
2026-04-15 01:00:00+00:00,158.816,158.976,158.816,158.907,2625,10,0
2026-04-15 02:00:00+00:00,158.91,159.061,158.882,159.035,1601,10,0
2026-04-15 03:00:00+00:00,159.034,159.048,158.953,158.981,1514,10,0
2026-04-15 04:00:00+00:00,158.98,159.008,158.947,158.982,997,10,0
2026-04-15 05:00:00+00:00,158.983,158.994,158.908,158.959,1478,10,0
2026-04-15 06:00:00+00:00,158.962,159.021,158.859,159.018,2023,10,0
2026-04-15 07:00:00+00:00,159.022,159.024,158.882,158.925,1998,10,0
2026-04-15 08:00:00+00:00,158.928,158.936,158.641,158.77,2778,10,0
2026-04-15 09:00:00+00:00,158.77,158.929,158.712,158.891,3082,10,0
2026-04-15 10:00:00+00:00,158.891,159.048,158.822,158.971,2949,10,0
2026-04-15 11:00:00+00:00,158.974,159.093,158.925,159.022,2417,10,0
2026-04-15 12:00:00+00:00,159.023,159.148,159.021,159.102,2377,10,0
2026-04-15 13:00:00+00:00,159.102,159.119,158.978,159.023,2946,10,0
2026-04-15 14:00:00+00:00,159.023,159.06,158.917,158.986,2865,10,0
2026-04-15 15:00:00+00:00,158.989,159.026,158.86,159.021,3028,10,0
2026-04-15 16:00:00+00:00,159.023,159.033,158.748,158.877,3480,10,0
2026-04-15 17:00:00+00:00,158.876,159.109,158.873,159.101,1784,10,0
2026-04-15 18:00:00+00:00,159.101,159.121,158.995,159.017,2379,10,0
2026-04-15 19:00:00+00:00,159.019,159.053,158.947,158.972,1402,10,0
2026-04-15 20:00:00+00:00,158.965,158.995,158.856,158.863,911,10,0
2026-04-15 21:00:00+00:00,158.838,158.913,158.759,158.85,902,146,0
2026-04-15 22:00:00+00:00,158.953,158.953,158.83,158.863,782,10,0
2026-04-15 23:00:00+00:00,158.869,158.883,158.791,158.814,1041,10,0
2026-04-16 00:00:00+00:00,158.814,158.847,158.712,158.728,2279,10,0
2026-04-16 01:00:00+00:00,158.727,158.823,158.677,158.749,2065,10,0
2026-04-16 02:00:00+00:00,158.749,158.811,158.503,158.513,2152,10,0
2026-04-16 03:00:00+00:00,158.511,158.67,158.259,158.665,3850,10,0
2026-04-16 04:00:00+00:00,158.665,158.739,158.649,158.708,1792,10,0
2026-04-16 05:00:00+00:00,158.708,158.853,158.695,158.844,1769,10,0
2026-04-16 06:00:00+00:00,158.847,158.948,158.752,158.79,2452,10,0
2026-04-16 07:00:00+00:00,158.786,158.884,158.723,158.862,2798,10,0
2026-04-16 08:00:00+00:00,158.858,159.056,158.847,158.982,2482,10,0
2026-04-16 09:00:00+00:00,158.982,159.066,158.956,159.031,1678,10,0
2026-04-16 10:00:00+00:00,159.032,159.128,159.008,159.019,1648,10,0
2026-04-16 11:00:00+00:00,159.019,159.019,158.877,158.957,2211,10,0
2026-04-16 12:00:00+00:00,158.956,159.112,158.928,159.111,2816,10,0
2026-04-16 13:00:00+00:00,159.11,159.305,158.986,159.215,3038,10,0
2026-04-16 14:00:00+00:00,159.212,159.269,159.083,159.257,3816,10,0
2026-04-16 15:00:00+00:00,159.259,159.279,159.07,159.07,3284,10,0
2026-04-16 16:00:00+00:00,159.07,159.259,159.02,159.177,2931,10,0
2026-04-16 17:00:00+00:00,159.175,159.288,159.169,159.251,1723,10,0
2026-04-16 18:00:00+00:00,159.251,159.255,159.16,159.213,1978,10,0
2026-04-16 19:00:00+00:00,159.215,159.217,159.093,159.163,1438,10,0
2026-04-16 20:00:00+00:00,159.143,159.191,159.125,159.127,732,10,0
2026-04-16 21:00:00+00:00,159.128,159.185,158.998,159.14,478,26,0
2026-04-16 22:00:00+00:00,159.146,159.146,159.017,159.109,694,10,0
2026-04-16 23:00:00+00:00,159.11,159.224,159.082,159.201,864,10,0
2026-04-17 00:00:00+00:00,159.203,159.356,159.175,159.329,2088,10,0
2026-04-17 01:00:00+00:00,159.331,159.426,159.298,159.357,1924,10,0
2026-04-17 02:00:00+00:00,159.359,159.44,159.358,159.373,1183,10,0
2026-04-17 03:00:00+00:00,159.373,159.461,159.36,159.386,1059,10,0
2026-04-17 04:00:00+00:00,159.386,159.48,159.371,159.464,1113,10,0
2026-04-17 05:00:00+00:00,159.466,159.53,159.449,159.476,1402,10,0
2026-04-17 06:00:00+00:00,159.476,159.515,159.37,159.402,2063,10,0
2026-04-17 07:00:00+00:00,159.4,159.4,159.272,159.276,2307,10,0
2026-04-17 08:00:00+00:00,159.274,159.301,159.137,159.139,2353,10,0
2026-04-17 09:00:00+00:00,159.138,159.187,159.002,159.038,2186,10,0
2026-04-17 10:00:00+00:00,159.038,159.172,159.026,159.161,1606,10,0
2026-04-17 11:00:00+00:00,159.162,159.221,159.136,159.171,1450,10,0
2026-04-17 12:00:00+00:00,159.168,159.174,158.4,158.409,7579,10,0
2026-04-17 13:00:00+00:00,158.406,158.51,158.067,158.188,12206,10,0
2026-04-17 14:00:00+00:00,158.185,158.231,157.585,157.845,8378,10,0
2026-04-17 15:00:00+00:00,157.847,158.172,157.79,158.097,7206,10,0
2026-04-17 16:00:00+00:00,158.099,158.197,157.958,158.035,3587,10,0
2026-04-17 17:00:00+00:00,158.037,158.274,158.037,158.162,4035,10,0
2026-04-17 18:00:00+00:00,158.162,158.462,158.135,158.432,2883,10,0
2026-04-17 19:00:00+00:00,158.433,158.583,158.363,158.557,2628,10,0
2026-04-17 20:00:00+00:00,158.553,158.629,158.529,158.606,1121,10,0
2026-04-19 21:00:00+00:00,158.721,158.879,158.71,158.867,478,38,0
2026-04-19 22:00:00+00:00,158.866,159.039,158.866,159.006,1823,10,0
2026-04-19 23:00:00+00:00,159.007,159.193,158.932,159.155,2561,10,0
2026-04-20 00:00:00+00:00,159.152,159.199,158.89,159.003,3527,10,0
2026-04-20 01:00:00+00:00,159.005,159.014,158.833,158.858,2773,10,0
2026-04-20 02:00:00+00:00,158.856,158.909,158.79,158.877,1749,10,0
2026-04-20 03:00:00+00:00,158.877,158.929,158.797,158.878,1495,10,0
2026-04-20 04:00:00+00:00,158.878,158.945,158.842,158.892,1190,10,0
2026-04-20 05:00:00+00:00,158.892,159.007,158.891,158.944,1749,10,0
2026-04-20 06:00:00+00:00,158.942,158.993,158.819,158.866,3134,10,0
2026-04-20 07:00:00+00:00,158.863,159.047,158.723,158.962,3910,10,0
2026-04-20 08:00:00+00:00,158.965,159.073,158.91,158.977,2852,10,0
2026-04-20 09:00:00+00:00,158.976,159.031,158.881,158.919,3043,10,0
2026-04-20 10:00:00+00:00,158.916,158.97,158.852,158.907,1963,10,0
2026-04-20 11:00:00+00:00,158.904,158.955,158.754,158.834,2212,10,0
2026-04-20 12:00:00+00:00,158.836,158.972,158.803,158.874,2898,10,0
2026-04-20 13:00:00+00:00,158.875,158.934,158.563,158.63,4393,10,0
2026-04-20 14:00:00+00:00,158.632,158.891,158.625,158.713,4848,10,0
2026-04-20 15:00:00+00:00,158.717,158.784,158.546,158.669,4133,10,0
2026-04-20 16:00:00+00:00,158.666,158.707,158.611,158.651,2258,10,0
2026-04-20 17:00:00+00:00,158.648,158.767,158.603,158.752,2070,10,0
2026-04-20 18:00:00+00:00,158.753,158.919,158.664,158.902,2787,10,0
